1293734175	20260312	202603	2026	2026.1973	AUS	MURRAY	AUS								USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	-3.67553865652725	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20260312000000	https://mynorthwest.com/mynorthwest-politics/sen-murray-ice-dhs/4215572
1293734176	20260312	202603	2026	2026.1973	AUS	MURRAY	AUS								USA	UNITED STATES	USA								0	071	071	07	2	7.4	6	3	6	-2.62834431775899	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260312000000	https://www.winnipegfreepress.com/business/2026/03/11/lawmakers-vent-frustration-over-dhs-shutdown-as-lines-grow-at-nations-airports
1293734177	20260312	202603	2026	2026.1973	AUSGOV	PENNY WONG	AUS					GOV													0	010	010	01	1	0.0	20	2	20	-5.26315789473685	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20260312000000	http://www.japanherald.com/news/278916144/australia-helping-us-rain-down-horror-on-iran-senator
1293734178	20260312	202603	2026	2026.1973	AUSGOV	AUSTRALIA	AUS					GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	042	042	04	1	1.9	8	4	8	0.233637507866585	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20260312000000	https://www.gleninnesexaminer.com.au/story/9196224/truth-not-noise-ambassador-backs-gender-data/
1293734179	20260312	202603	2026	2026.1973	AUSHLH	VICTORIA	AUS					HLH			HLH	HOSPITAL						HLH			0	012	012	01	1	-0.4	8	1	8	1.37457044673539	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20260312000000	https://www.bordermail.com.au/story/9196275/albury-wodonga-health-staff-pass-unanimous-no-confidence-motion/
1293734180	20260312	202603	2026	2026.1973	AUSLEG	AUSTRALIA	AUS					LEG													1	112	112	11	3	-2.0	6	2	6	-5.26315789473685	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20260312000000	http://www.japanherald.com/news/278916144/australia-helping-us-rain-down-horror-on-iran-senator
1293734181	20260312	202603	2026	2026.1973	AUSLEG	AUSTRALIA	AUS					LEG			AUS	AUSTRALIA	AUS								1	112	112	11	3	-2.0	2	2	2	-5.26315789473685	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20260312000000	http://www.japanherald.com/news/278916144/australia-helping-us-rain-down-horror-on-iran-senator
1293734182	20260312	202603	2026	2026.1973	AUSLEG	AUSTRALIA	AUS					LEG			AUS	AUSTRALIA	AUS								1	112	112	11	3	-2.0	2	2	2	-5.26315789473685	1	Iran	IR	IR		32	53	IR	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20260312000000	http://www.japanherald.com/news/278916144/australia-helping-us-rain-down-horror-on-iran-senator
1293734183	20260312	202603	2026	2026.1973	AUSMED	AUSTRALIA	AUS					MED			MED	JOURNALIST						MED			0	010	010	01	1	0.0	1	1	1	-3.71485943775101	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20260312000000	https://www.pedestrian.tv/news/australian-petrol-prices-strait-of-hormuz/
1293734184	20260312	202603	2026	2026.1973	BGD	BANGLADESH	BGD																		0	190	190	19	4	-10.0	2	1	2	-7.94473229706391	4	Phulbari, Bangladesh (general), Bangladesh	BG	BG00	5805	24.8667	89.3667	-2731679	0								4	Phulbari, Bangladesh (general), Bangladesh	BG	BG00	5805	24.8667	89.3667	-2731679	20260312000000	https://theshillongtimes.com/2026/03/12/comso-shows-solidarity-with-garos-at-rally-in-city/
1293734185	20260312	202603	2026	2026.1973	BGD	BANGLADESH	BGD								COP	POLICE						COP			0	043	043	04	1	2.8	4	1	4	-1.95227765726681	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20260312000000	https://banglamirrornews.com/2026/03/11/13th-jatiya-sangsads-first-session-today/
1293734186	20260312	202603	2026	2026.1973	BGDBUS	BANGLADESH	BGD					BUS			BGD	DHAKA	BGD								1	060	060	06	2	6.0	10	1	10	-1.26582278481013	4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	20260312000000	https://banglamirrornews.com/2026/03/11/biman-to-resume-dhaka-sylhet-manchester-flights/
1293734187	20260312	202603	2026	2026.1973	BGDBUS	BANGLADESH	BGD					BUS			BGD	DHAKA	BGD								1	160	160	16	4	-4.0	10	1	10	-1.26582278481013	4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20260312000000	https://banglamirrornews.com/2026/03/11/biman-to-resume-dhaka-sylhet-manchester-flights/
1293734188	20260312	202603	2026	2026.1973	BGDGOV	BANGLADESH	BGD					GOV													1	010	010	01	1	0.0	2	1	2	-1.95227765726681	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20260312000000	https://banglamirrornews.com/2026/03/11/13th-jatiya-sangsads-first-session-today/
1293734189	20260312	202603	2026	2026.1973	BGDGOV	BANGLADESH	BGD					GOV													1	040	040	04	1	1.0	2	1	2	-1.95227765726681	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20260312000000	https://banglamirrornews.com/2026/03/11/13th-jatiya-sangsads-first-session-today/
1293734190	20260312	202603	2026	2026.1973	BHR	BAHRAIN	BHR								KWT	KUWAIT	KWT								0	130	130	13	3	-4.4	6	1	6	-3.36605890603086	1	Bahrain	BA	BA		26	50.5	BA	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20260312000000	https://www.mtdemocrat.com/news/national/war-in-the-middle-east-latest-developments/article_e1e4ac77-1947-5db7-8f86-830880ffe07f.html
1293734191	20260312	202603	2026	2026.1973	BHR	BAHRAIN	BHR								KWT	KUWAIT	KWT								0	130	130	13	3	-4.4	2	1	2	-3.36605890603086	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	20260312000000	https://www.mtdemocrat.com/news/national/war-in-the-middle-east-latest-developments/article_e1e4ac77-1947-5db7-8f86-830880ffe07f.html
1293734192	20260312	202603	2026	2026.1973	BHR	BAHRAIN	BHR								KWT	KUWAIT	KWT								0	130	130	13	3	-4.4	2	1	2	-3.36605890603086	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20260312000000	https://www.mtdemocrat.com/news/national/war-in-the-middle-east-latest-developments/article_e1e4ac77-1947-5db7-8f86-830880ffe07f.html
1293734193	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA																		0	010	010	01	1	0.0	6	1	6	-0.8	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734194	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								EDU	UNIVERSITY						EDU			0	010	010	01	1	0.0	6	1	6	-0.8	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734195	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								EDU	UNIVERSITY						EDU			0	010	010	01	1	0.0	2	1	2	-0.8	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734196	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								EDU	UNIVERSITY						EDU			1	160	160	16	4	-4.0	1	1	1	-0.8	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734197	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	-0.8	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734198	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								GBR	BRITAIN	GBR								0	154	154	15	4	-7.2	4	1	4	-0.8	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734199	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								GBR	BRITAIN	GBR								0	154	154	15	4	-7.2	6	1	6	-0.8	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734200	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								GBREDU	UNITED KINGDOM	GBR					EDU			1	160	160	16	4	-4.0	1	1	1	-0.8	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	4	Brightlingsea, Essex, United Kingdom	UK	UKE4	40108	51.8	1.03333	-2590883	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734201	20260312	202603	2026	2026.1973	BRA	VITORIA	BRA								GBREDU	UNITED KINGDOM	GBR					EDU			1	160	160	16	4	-4.0	2	1	2	-0.8	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20260312000000	https://www.mirror.co.uk/news/uk-news/fears-missing-psychologist-vitoria-figueiredo-36853586
1293734202	20260312	202603	2026	2026.1973	BRB	BARBADOS	BRB																		1	040	040	04	1	1.0	10	1	10	6.49350649350649	1	Barbados	BB	BB		13.166667	-59.533333	BB	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	20260312000000	https://www.cbc.bb/main-stories/regional-leaders-meet-in-barbados-to-boost-skills-training/
1293734203	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	010	010	01	1	0.0	4	1	4	-3.49946977730647	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20260312000000	https://www.finanznachrichten.de/nachrichten-2026-03/67920415-vanadian-energy-corp-vanadian-energy-announces-settlement-of-debt-296.htm
1293734204	20260312	202603	2026	2026.1973	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	9	3	9	0.34129692832765	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260312000000	https://kfdm.com/news/nation-world/gene-simmons-unloads-in-tmz-interview-tuesday-shut-the-f-up-to-celebs
1293734205	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	011	011	01	1	-0.1	10	1	10	3.19148936170213	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.bupipedream.com/news/nasa-missions-to-benefit-from-technology-developed-by-endicott-based-ensco-inc/176942/
1293734206	20260312	202603	2026	2026.1973	BUS	INVESTOR						BUS													1	012	012	01	1	-0.4	10	1	10	-2.96610169491526	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20260312000000	http://www.sitkasentinel.com/stories/world-leaders-eye-oil-reserves-but-so-far-hold-off-on-tapping-them,124408
1293734207	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	012	012	01	1	-0.4	6	1	6	-0.58746736292428	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20260312000000	https://www.wishtv.com/news/local-news/state-abandons-white-river-park-expansion/
1293734208	20260312	202603	2026	2026.1973	BUS	BUSINESS						BUS													0	017	017	01	1	0.0	6	1	6	5.25686977299881	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	0								4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	20260312000000	https://www.rte.ie/news/leinster/2026/0311/1562737-clara-st-patricks-day-parade/
1293734209	20260312	202603	2026	2026.1973	BUS	EMPLOYER						BUS													1	020	020	02	1	3.0	10	1	10	2.80373831775701	0								0								0								20260312000000	https://www.winnipegfreepress.com/breakingnews/2026/03/11/health-minister-tables-bills-leading-to-nurse-patient-ratios-end-to-mandatory-nurse-ot
1293734210	20260312	202603	2026	2026.1973	BUS	EXPORTER						BUS													0	020	020	02	1	3.0	5	1	5	-1.54577883472057	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20260312000000	https://www.northqueenslandregister.com.au/story/9194478/al-kuwait-voyage-uncertain-as-middle-east-conflict-pauses-exports/
1293734211	20260312	202603	2026	2026.1973	BUS	BUSINESS						BUS													0	020	020	02	1	3.0	10	1	10	-4.04191616766467	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.amny.com/politics/nyc-budget-levine-city-council-deficit-moodys/
1293734212	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	0331	033	03	1	5.2	10	1	10	-0.58746736292428	3	Hancock County, Indiana, United States	US	USIN	IN059	39.785	-85.7694	450357	0								3	Hancock County, Indiana, United States	US	USIN		39.785	-85.7694	450357	20260312000000	https://www.wishtv.com/news/local-news/state-abandons-white-river-park-expansion/
1293734213	20260312	202603	2026	2026.1973	BUS	EMPLOYER						BUS													1	042	042	04	1	1.9	5	1	5	0.32258064516129	0								0								0								20260312000000	https://www.witn.com/2026/03/11/more-than-200-attend-lenoir-community-colleges-annual-career-fair/
1293734214	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													1	045	045	04	1	5.0	6	1	6	0.26737967914439	4	Castries, Castries, Saint Lucia	ST	ST03	25298	14	-61	-1313781	0								4	Castries, Castries, Saint Lucia	ST	ST03	25298	14	-61	-1313781	20260312000000	https://www.finanznachrichten.de/nachrichten-2026-03/67920419-tabtrade-launches-with-0-0-pips-average-spreads-targeting-lowest-spread-forex-broker-positioning-008.htm
1293734215	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	051	051	05	1	3.4	10	1	10	0.50377833753148	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20260312000000	https://www.finanznachrichten.de/nachrichten-2026-03/67920576-gelum-resources-ltd-gelum-closes-non-brokered-private-placement-grants-stock-options-296.htm
1293734216	20260312	202603	2026	2026.1973	BUS	COMPANIES						BUS													0	057	057	05	1	8.0	20	2	20	-5.3903345724907	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260312000000	http://www.chinanationalnews.com/news/278914929/anthropic-challenges-us-military-blacklist-over-ai-rules
1293734217	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	060	060	06	2	6.0	10	1	10	-3.3210332103321	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20260312000000	https://theshillongtimes.com/2026/03/12/meghalaya-nuggets-598/
1293734218	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	070	070	07	2	7.0	10	1	10	0.50377833753148	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20260312000000	https://www.finanznachrichten.de/nachrichten-2026-03/67920576-gelum-resources-ltd-gelum-closes-non-brokered-private-placement-grants-stock-options-296.htm
1293734219	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	070	070	07	2	7.0	2	1	2	-0.58746736292428	3	Purdue University, Indiana, United States	US	USIN	IN157	40.4281	-86.9225	441652	0								3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	20260312000000	https://www.wishtv.com/news/local-news/state-abandons-white-river-park-expansion/
1293734220	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	070	070	07	2	7.0	8	1	8	-0.58746736292428	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20260312000000	https://www.wishtv.com/news/local-news/state-abandons-white-river-park-expansion/
1293734221	20260312	202603	2026	2026.1973	BUS	INDUSTRY						BUS													0	070	070	07	2	7.0	5	1	5	3.19148936170213	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.bupipedream.com/news/nasa-missions-to-benefit-from-technology-developed-by-endicott-based-ensco-inc/176942/
1293734222	20260312	202603	2026	2026.1973	BUS	BUSINESS						BUS													0	071	071	07	2	7.4	10	1	10	-0.58746736292428	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20260312000000	https://www.wishtv.com/news/local-news/state-abandons-white-river-park-expansion/
1293734223	20260312	202603	2026	2026.1973	BUS	COMPANIES						BUS													0	090	090	09	2	-2.0	5	1	5	-3.68550368550368	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20260312000000	https://natlawreview.com/article/pfas-air-emissions-back-epas-radar
1293734224	20260312	202603	2026	2026.1973	BUS	COMPANY						BUS													0	110	110	11	3	-2.0	6	1	6	-0.58746736292428	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20260312000000	https://www.wishtv.com/news/local-news/state-abandons-white-river-park-expansion/
