1295477727	20260322	202603	2026	2026.2247	UKR	UKRAINIAN	UKR								RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	8	1	8	-3.01507537688442	4	Chernihiv, Chernihivs'ka Oblast', Ukraine	UP	UP02	28554	51.5055	31.2849	-1037057	4	Belgorod, Belgorodskaya Oblast', Russia	RS	RS09	25036	50.6107	36.5802	-2883930	4	Belgorod, Belgorodskaya Oblast', Russia	RS	RS09	25036	50.6107	36.5802	-2883930	20260322000000	https://www.chicagotribune.com/2026/03/21/russia-ukraine-attacks-us-talks/
1295477728	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-2.70880361173815	3	Bastrop, Texas, United States	US	USTX	TX021	30.1105	-97.3153	1330128	0								3	Bastrop, Texas, United States	US	USTX	TX021	30.1105	-97.3153	1330128	20260322000000	https://www.khou.com/article/news/local/houston-loud-boom-possible-meteorite/285-a560e7f8-1391-43b1-9fc7-17c2763a4cd5
1295477729	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.70880361173815	3	Eagle Lake, Texas, United States	US	USTX	TX089	29.5897	-96.3336	1334847	0								3	East Bernard, Texas, United States	US	USTX		29.5311	-96.0711	1334880	20260322000000	https://www.khou.com/article/news/local/houston-loud-boom-possible-meteorite/285-a560e7f8-1391-43b1-9fc7-17c2763a4cd5
1295477730	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-2.70880361173815	3	League City, Texas, United States	US	USTX	TX167	29.5075	-95.0949	1339753	0								3	League City, Texas, United States	US	USTX		29.5075	-95.0949	1339753	20260322000000	https://www.khou.com/article/news/local/houston-loud-boom-possible-meteorite/285-a560e7f8-1391-43b1-9fc7-17c2763a4cd5
1295477731	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	7	1	7	-3.15560391730141	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477732	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-3.15560391730141	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477733	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-3.15560391730141	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477734	20260322	202603	2026	2026.2247	USA	NEW YORK	USA																		1	010	010	01	1	0.0	6	2	6	-3.47508299401778	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.independent.co.uk/news/world/americas/us-politics/trump-white-house-ballroom-architect-b2943201.html
1295477735	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-1.67364016736402	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260322000000	https://abc17news.com/news/top-stories/2026/03/21/trump-threatens-to-deploy-ice-agents-to-airports-monday-if-funding-deal-isnt-reached/
1295477736	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-5.31400966183575	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20260322000000	https://www.centralmaine.com/2026/03/21/maine-should-not-be-the-last-state-to-provide-victims-with-real-time-alerts-opinion/
1295477737	20260322	202603	2026	2026.2247	USA	NEW YORK	USA																		1	010	010	01	1	0.0	8	1	8	-0.29112081513828	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.independent.co.uk/news/world/americas/us-politics/trump-white-house-ballroom-architect-b2943201.html
1295477738	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	1.93423597678917	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20260322000000	https://www.aol.co.uk/articles/nicola-coughlan-graham-norton-michael-232732033.html
1295477739	20260322	202603	2026	2026.2247	USA	MAINE	USA																		1	013	013	01	1	0.4	10	1	10	-5.31400966183575	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20260322000000	https://www.centralmaine.com/2026/03/21/maine-should-not-be-the-last-state-to-provide-victims-with-real-time-alerts-opinion/
1295477740	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-1.67364016736402	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20260322000000	https://abc17news.com/news/top-stories/2026/03/21/trump-threatens-to-deploy-ice-agents-to-airports-monday-if-funding-deal-isnt-reached/
1295477741	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	017	017	01	1	0.0	6	1	6	-6.21212121212121	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20260322000000	https://www.pilotonline.com/2026/03/21/column-the-us-was-forged-in-war-and-sustained-by-those-who-serve/
1295477742	20260322	202603	2026	2026.2247	USA	HAWAII	USA																		1	020	020	02	1	3.0	9	1	9	-5.45851528384279	3	Wahiawa, Hawaii, United States	US	USHI	HI007	21.9131	-159.529	364419	0								3	Wahiawa, Hawaii, United States	US	USHI	HI007	21.9131	-159.529	364419	20260322000000	https://www.santafenewmexican.com/ap/national/hawaii-s-worst-flooding-in-20-years-threatens-dam-prompts-evacuations-as-more-rain-looms/article_d265d24f-20b7-5bd1-b8ae-6a3c19f2daab.html
1295477743	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-5.33596837944664	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20260322000000	https://nypost.com/2026/03/21/us-news/jason-momoa-escapes-raging-hawaii-floods-as-powerful-storm-batters-the-island-were-safe-for-now/
1295477744	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	0.72463768115942	3	East Chicago, Indiana, United States	US	USIN	IN089	41.6392	-87.4548	433875	0								3	East Chicago, Indiana, United States	US	USIN		41.6392	-87.4548	433875	20260322000000	https://www.chicagotribune.com/2026/03/21/east-chicago-support-cesar-chavez-rename/
1295477745	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	16	4	16	-1.34680134680135	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20260322000000	https://kimatv.com/news/nation-world/savannah-guthrie-posts-on-instagram-for-first-time-in-3-weeks-amid-search-for-missing-mom-social-media-tucson-arizona-kidnapped-abducted-today-show-world-down-syndrome-day
1295477746	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-2.66457680250784	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20260322000000	https://www.chicagotribune.com/2026/03/21/guest-column-judges-abortion-ruling-a-victory-for-religious-freedom/
1295477747	20260322	202603	2026	2026.2247	USA	LOUISIANA	USA																		1	020	020	02	1	3.0	2	1	2	-6.12244897959184	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260322000000	https://www.nola.com/news/jefferson_parish/kenner-police-uninsured-tow-car-pledge/article_6620a388-61bb-4602-b73e-515a1b051817.html
1295477748	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	16	4	16	-1.71641791044776	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260322000000	https://www.wuwf.org/2026-03-21/airport-security-lines-are-long-heres-what-to-know-if-youre-flying
1295477749	20260322	202603	2026	2026.2247	USA	AMERICAN	USA																		1	020	020	02	1	3.0	12	2	12	3.46833717267641	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20260322000000	https://www.pilotonline.com/2026/03/21/column-apprentice-school-grads-safeguard-americas-freedom/
1295477750	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	023	023	02	1	3.4	4	1	4	-3.15560391730141	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477751	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	4	1	4	1.18110236220473	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20260322000000	https://www.rediff.com/movies/review/bring/20030307.htm
1295477752	20260322	202603	2026	2026.2247	USA	WASHINGTON	USA																		1	030	030	03	1	4.0	3	1	3	-0.29112081513828	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.independent.co.uk/news/world/americas/us-politics/trump-white-house-ballroom-architect-b2943201.html
1295477753	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	0331	033	03	1	5.2	12	3	12	-3.17965023847376	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.5newsonline.com/article/news/nation-world/tsa-shutdown-trump-sending-ice-agents-airports/507-8e65c569-ea37-495f-ae87-3406085c471b
1295477754	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	0.73937153419593	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260322000000	https://www.hometownstations.com/news/national/newly-discovered-photos-show-astronaut-neil-armstrong-after-the-gemini-8-emergency/article_6242e0cb-446a-5daf-a0ef-f3a7073a856e.html
1295477755	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-3.15560391730141	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477756	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	10	2	10	-2.09160030593423	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.aol.co.uk/articles/trump-threatens-send-ice-agents-180006743.html
1295477757	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	2	4	-5.66949059628475	3	Keaau, Hawaii, United States	US	USHI	HI001	19.6256	-155.042	360892	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20260322000000	https://www.fox10phoenix.com/weather/hawaii-flash-flooding-oahu
1295477758	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	3	1	3	-1.5748031496063	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20260322000000	https://www.click2houston.com/news/national/2026/03/21/extreme-heat-continues-to-strike-southwest-us-and-even-nebraska-needs-a-cold-drink/
1295477759	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	0.70422535211268	3	Manvel, Texas, United States	US	USTX	TX039	29.4627	-95.358	1340905	0								3	Manvel, Texas, United States	US	USTX	TX039	29.4627	-95.358	1340905	20260322000000	https://www.khou.com/article/news/local/alving-child-choking-grape/285-561f5064-e027-4ea2-afb8-e46eea4ca1cc
1295477760	20260322	202603	2026	2026.2247	USA	EMPIRE STATE	USA																		1	043	043	04	1	2.8	10	1	10	0.99502487562189	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20260322000000	https://www.eonline.com/news/1430043/tom-holland-praises-zendaya-movie-the-drama-amid-marriage-rumors
1295477761	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	-3.15560391730141	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477762	20260322	202603	2026	2026.2247	USA	LAS VEGAS	USA																		1	043	043	04	1	2.8	8	4	8	-1.46350062256494	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260322000000	https://www.pilotonline.com/2026/03/21/for-airline-travelers-the-shutdown-answer-is-simple-pay-tsa-officers/
1295477763	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	16	4	16	-1.34680134680135	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20260322000000	https://kimatv.com/news/nation-world/savannah-guthrie-posts-on-instagram-for-first-time-in-3-weeks-amid-search-for-missing-mom-social-media-tucson-arizona-kidnapped-abducted-today-show-world-down-syndrome-day
1295477764	20260322	202603	2026	2026.2247	USA	LOS ANGELES	USA																		0	043	043	04	1	2.8	10	1	10	-0.88339222614841	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260322000000	https://www.usmagazine.com/celebrity-news/news/sarah-paulson-praises-amanda-peets-profound-cancer-essay/
1295477765	20260322	202603	2026	2026.2247	USA	OHIO	USA																		1	043	043	04	1	2.8	2	1	2	2.68006700167504	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260322000000	https://www.mariettatimes.com/news/2026/03/sibling-showdown-highlights-the-marietta-times-regional-spelling-bee/
1295477766	20260322	202603	2026	2026.2247	USA	OHIO	USA																		1	043	043	04	1	2.8	8	2	8	2.19489313480526	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260322000000	https://www.mariettatimes.com/news/2026/03/sibling-showdown-highlights-the-marietta-times-regional-spelling-bee/
1295477767	20260322	202603	2026	2026.2247	USA	ATLANTA	USA																		1	043	043	04	1	2.8	30	3	30	-2.84468983064494	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20260322000000	https://www.pilotonline.com/2026/03/21/for-airline-travelers-the-shutdown-answer-is-simple-pay-tsa-officers/
1295477768	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	-3.15560391730141	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477769	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	-3.15560391730141	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477770	20260322	202603	2026	2026.2247	USA	WASHINGTON	USA																		1	046	046	04	1	7.0	3	1	3	-0.29112081513828	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20260322000000	https://www.independent.co.uk/news/world/americas/us-politics/trump-white-house-ballroom-architect-b2943201.html
1295477771	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	2	1	2	-11.0236220472441	3	Midland County, Texas, United States	US	USTX	TX329	31.8668	-102.05	1383950	0								3	Midland County, Texas, United States	US	USTX		31.8668	-102.05	1383950	20260322000000	https://www.firstalert7.com/2026/03/21/man-arrested-after-overnight-stand-off-with-midland-police/
1295477772	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	8	1	8	-0.15698587127158	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20260322000000	https://www.wlip.com/syndicated-article/?id=1662159
1295477773	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	1.70542635658915	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20260322000000	https://www.usmagazine.com/celebrity-body/news/denise-richards-reveals-before-and-after-facelift-photos/
1295477774	20260322	202603	2026	2026.2247	USA	CHICAGO	USA																		1	051	051	05	1	3.4	19	1	10	0.72463768115942	3	East Chicago, Indiana, United States	US	USIN	IN089	41.6392	-87.4548	433875	0								3	East Chicago, Indiana, United States	US	USIN		41.6392	-87.4548	433875	20260322000000	https://www.chicagotribune.com/2026/03/21/east-chicago-support-cesar-chavez-rename/
1295477775	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-1.67364016736402	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260322000000	https://abc17news.com/news/top-stories/2026/03/21/trump-threatens-to-deploy-ice-agents-to-airports-monday-if-funding-deal-isnt-reached/
1295477776	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	-3.15560391730141	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477777	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	26	4	20	-2.24959966395001	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.5newsonline.com/article/news/nation-world/tsa-shutdown-trump-sending-ice-agents-airports/507-8e65c569-ea37-495f-ae87-3406085c471b
1295477778	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	6	3	6	-3.17965023847376	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.5newsonline.com/article/news/nation-world/tsa-shutdown-trump-sending-ice-agents-airports/507-8e65c569-ea37-495f-ae87-3406085c471b
1295477779	20260322	202603	2026	2026.2247	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	-11.0236220472441	3	Midland County, Texas, United States	US	USTX	TX329	31.8668	-102.05	1383950	0								3	Midland County, Texas, United States	US	USTX		31.8668	-102.05	1383950	20260322000000	https://www.firstalert7.com/2026/03/21/man-arrested-after-overnight-stand-off-with-midland-police/
